,c,c_c_cov,c_err,c_mwebv_cov,c_t0_cov,c_x0_cov,c_x1_cov,c_z_cov,chisq,mwebv,mwebv_c_cov,mwebv_err,mwebv_mwebv_cov,mwebv_t0_cov,mwebv_x0_cov,mwebv_x1_cov,mwebv_z_cov,ncall,ndof,success,t0,t0_c_cov,t0_err,t0_mwebv_cov,t0_t0_cov,t0_x0_cov,t0_x1_cov,t0_z_cov,x0,x0_c_cov,x0_err,x0_mwebv_cov,x0_t0_cov,x0_x0_cov,x0_x1_cov,x0_z_cov,x1,x1_c_cov,x1_err,x1_mwebv_cov,x1_t0_cov,x1_x0_cov,x1_x1_cov,x1_z_cov,z,z_c_cov,z_err,z_mwebv_cov,z_t0_cov,z_x0_cov,z_x1_cov,z_z_cov,Name,Survey,ErrorType,ErrorMesg,bands,bands2,last_fitmjd,first_fitmjd,Name_upper
30,-0.09299137544292035,0.0005650119141130397,0.02376973031386931,0.0,-0.00026360323978210807,-9.580005773714216e-06,-0.0001789212825660691,0.0,220.13434354619278,0.09808365174087474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,141,1,53646.86510128413,-0.00026360323978210807,0.054176887264475226,0.0,0.0029351355366874447,4.596262644198142e-06,-0.000491838585903359,0.0,0.019125416704303566,-9.580005773714216e-06,0.00046568101903268766,0.0,4.596262644198142e-06,2.1685964711185593e-07,8.481686577929101e-07,0.0,-1.2870391773621925,-0.0001789212825660691,0.03277978204413623,0.0,-0.000491838585903359,8.481686577929101e-07,0.0010745305980691946,0.0,0.01489363685059749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2005EL,CfA3,None                                              ,None                                              ,BVir                ,BVir                ,53696.44199,53640.4411,SN2005EL
31,-0.12698286675911685,0.000645329685614265,0.025403035920720685,0.0,-0.00035761288727527283,-1.0862663265178866e-05,-0.0002616679601735843,0.0,79.17335705399081,0.09808365174087474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85,65,1,53646.795597881246,-0.00035761288727527283,0.05836548954175669,0.0,0.0034065310106959168,7.4525265232789804e-06,-0.0009969432149492014,0.0,0.019740235979811394,-1.0862663265178866e-05,0.0004966106383586522,0.0,7.4525265232789804e-06,2.4662317386790505e-07,6.394849981577535e-07,0.0,-1.2890375259161768,-0.0002616679601735843,0.044518165091810724,0.0,-0.0009969432149492014,6.394849981577535e-07,0.001981923124927965,0.0,0.01489363685059749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2005EL,CSP,None                                              ,None                                              ,BVir                ,BVir                ,53694.33,53639.39,SN2005EL
32,0.015102245406201753,0.0005463146467920932,0.023373138268933946,0.0,-0.00016286716164255985,-2.7045960489185115e-06,-0.00020671802422028905,0.0,43.274607839879884,0.06362684899560776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,83,1,53654.199161673365,-0.00016286716164255985,0.071095969840826,0.0,0.00505463904988085,1.1491342545549771e-06,-0.001217769445457716,0.0,0.005548366622641854,-2.7045960489185115e-06,0.00013590791023204707,0.0,1.1491342545549771e-06,1.8470980675147487e-08,-2.978422266776994e-07,0.0,1.4772401858801798,-0.00020671802422028905,0.0738743875955632,0.0,-0.001217769445457716,-2.978422266776994e-07,0.005457860290315441,0.0,0.028960000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2005EQ,LOSS,None                                              ,None                                              ,BIRV                ,BIRV                ,53700.81,53645.92,SN2005EQ
33,-0.011712312335069086,0.0005345019167900697,0.023119068655902186,0.0,-0.0001658083295641733,-2.4515551072738104e-06,-0.0003355811515209943,0.0,81.16795197257416,0.06362684899560776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,94,1,53654.919342085894,-0.0001658083295641733,0.08809794998160214,0.0,0.00776125215454637,8.049362788854414e-07,-0.0026090720404267835,0.0,0.0052906951108585565,-2.4515551072738104e-06,0.00012589711802168946,0.0,8.049362788854414e-07,1.585010023849629e-08,-1.8488556782329024e-07,0.0,1.3725940431976191,-0.0003355811515209943,0.07287256375192941,0.0,-0.0026090720404267835,-1.8488556782329024e-07,0.005310817249247843,0.0,0.028960000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2005EQ,CfA3,None                                              ,None                                              ,BVir                ,BVir                ,53706.35016,53648.36417,SN2005EQ
34,0.004182901133364503,0.0005619854115960631,0.02370598477920871,0.0,-0.00013701069486182096,-2.6579010891731196e-06,-0.00028137906370881606,0.0,56.069976997882954,0.06362684899560776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,68,1,53654.84487731575,-0.00013701069486182096,0.10604733514264808,0.0,0.01124604373329161,-2.1696745224882822e-07,-0.003246029670338751,0.0,0.005385385115036112,-2.6579010891731196e-06,0.00012918095355382575,0.0,-2.1696745224882822e-07,1.6687736091204682e-08,1.0066309524512736e-06,0.0,1.3741656156929816,-0.00028137906370881606,0.057544815531309634,0.0,-0.003246029670338751,1.0066309524512736e-06,0.00331156395772986,0.0,0.028960000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2005EQ,CSP,None                                              ,None                                              ,BVir                ,BVir                ,53699.2,53650.31,SN2005EQ
35,0.7056092168063275,0.0005282620074154353,0.022983713074054446,0.0,5.252360486734106e-10,-9.643853872133598e-07,1.0787617549779735e-12,0.0,5692.054534693153,0.10432938490336396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,63,1,53711.99125521841,5.252360486734106e-10,1.785791027941741e-05,0.0,3.1890490842657375e-10,-1.823672135472059e-12,-9.8489641341582e-15,0.0,0.0018894374981142104,-9.643853872133598e-07,4.8137615708487846e-05,0.0,-1.823672135472059e-12,2.317230995185618e-09,-3.0416895186895e-15,0.0,4.9999999999999005,1.0787617549779735e-12,0.00369693121436665,0.0,-9.8489641341582e-15,-3.0416895186895e-15,1.462529583474603e-15,0.0,0.0616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2005GJ,CSP,None                                              ,None                                              ,BVir                ,BVir                ,53765.07,53698.2,SN2005GJ
36,-0.03388713182220471,0.0005366391222005316,0.023165242388998086,0.0,-7.620639575156605e-05,-9.555165723861733e-07,2.1340416159812393e-05,0.0,82.63675012349539,0.028141218449608252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,77,1,53668.26650586295,-7.620639575156605e-05,0.1326995228555461,0.0,0.017609186421464026,-7.105498036033273e-08,-0.00773536578371854,0.0,0.001991903432405906,-9.555165723861733e-07,4.811876951893446e-05,0.0,-7.105498036033273e-08,2.3154168789656855e-09,-4.7573407361283235e-07,0.0,0.5627369933802591,2.1340416159812393e-05,0.10058063220189517,0.0,-0.00773536578371854,-4.7573407361283235e-07,0.010117845954117756,0.0,0.04503115285175053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2005HC,CfA3,None                                              ,None                                              ,BVir                ,BVir                ,53707.236,53664.39599999999,SN2005HC
37,-0.036095642840134,0.0005064080691702333,0.022503301307814638,0.0,-0.00016454520781229457,-9.480621113109319e-07,-0.00013340765762254238,0.0,28.85038327541075,0.028141218449608252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,60,1,53667.68932919357,-0.00016454520781229457,0.06815430829738034,0.0,0.004645010890166421,2.64834235860286e-07,-0.0013671589027426574,0.0,0.0021330295599262805,-9.480621113109319e-07,4.886029953965476e-05,0.0,2.64834235860286e-07,2.3873297636567955e-09,1.3155855187153767e-07,0.0,0.8612174969327562,-0.00013340765762254238,0.04546284042812587,0.0,-0.0013671589027426574,1.3155855187153767e-07,0.002066928563334902,0.0,0.04503115285175053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2005HC,CSP,None                                              ,None                                              ,BVir                ,BVir                ,53713.05,53662.22,SN2005HC
38,-0.031485106424394615,0.000753032942947268,0.027441063002318522,0.0,0.0018764000847101621,-9.437794530911562e-07,0.0001848793013810205,0.0,49.63920486705619,0.033311708121749446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,37,1,53673.67053261899,0.0018764000847101621,0.6874399494627141,0.0,0.4726006580575941,-1.439715231065512e-05,-0.16261195382558652,0.0,0.001433349179511878,-9.437794530911562e-07,4.39471339643005e-05,0.0,-1.439715231065512e-05,1.9313514523802846e-09,2.623751071674809e-06,0.0,1.9624097928543724,0.0001848793013810205,0.3043256971213606,0.0,-0.16261195382558652,2.623751071674809e-06,0.09274963653478614,0.0,0.057970000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2005HJ,CfA3,None                                              ,None                                              ,BVir                ,BVir                ,53707.306110000005,53676.19899,SN2005HJ
39,0.0019359456966490107,0.0005724893190365128,0.023926495365326206,0.0,-0.00040812539823145407,-6.622211694694517e-07,-0.00019284328753067667,0.0,69.49654897137803,0.033311708121749446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,39,1,53674.532876719764,-0.00040812539823145407,0.173364070324169,0.0,0.03005515057363704,3.2018705127672996e-07,-0.010595048096548251,0.0,0.0014179958008193605,-6.622211694694517e-07,3.309089850958569e-05,0.0,3.2018705127672996e-07,1.095007846435129e-09,-1.1889734504869316e-07,0.0,1.4568827139751184,-0.00019284328753067667,0.10266670899409647,0.0,-0.010595048096548251,-1.1889734504869316e-07,0.010542072317493493,0.0,0.057970000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2005HJ,CSP,None                                              ,None                                              ,BVir                ,BVir                ,53725.13,53671.17,SN2005HJ
40,-0.35039515401066756,0.00010020393336156074,0.010010172642680226,0.0,2.1634071016090835e-05,9.453160055172932e-08,-2.110615529468322e-06,0.0,5906.519443853844,0.02006126070627749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,116,1,53685.20146482546,2.1634071016090835e-05,0.02632441340756486,0.0,0.0006929747678222273,1.4164821069400715e-06,0.00031067757980303944,0.0,0.009370271578592715,9.453160055172932e-08,7.284147461805723e-05,0.0,1.4164821069400715e-06,5.305881435487787e-09,4.5205550806819806e-07,0.0,-0.5002926291616836,-2.110615529468322e-06,0.02888253987756384,0.0,0.00031067757980303944,4.5205550806819806e-07,0.0008342104823343766,0.0,0.013000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2005HK,CfA3,None                                              ,None                                              ,BVir                ,BVir                ,53731.1364,53675.203,SN2005HK
41,-0.11297417578187074,0.0002618391811604753,0.016181367010052128,0.0,1.4223630196437646e-13,-1.4118912889765537e-06,1.9447599430161095e-05,0.0,5899.591795324187,0.02006126070627749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,72,0,53685.41000429324,1.4223630196437646e-13,2.6193447411060333e-10,0.0,6.811901622395282e-20,-1.2877138818597855e-14,4.480433545103965e-12,0.0,0.010819070545614151,-1.4118912889765537e-06,0.0001357503106979574,0.0,-1.2877138818597855e-14,1.8428157431943245e-08,-5.9107542672750454e-08,0.0,-0.07389465914469895,1.9447599430161095e-05,0.025219521767059216,0.0,4.480433545103965e-12,-5.9107542672750454e-08,0.0006360296731024765,0.0,0.013000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2005HK,CSP,None                                              ,None                                              ,BVir                ,BVir                ,53736.06,53675.11,SN2005HK
42,-0.08285079440413945,0.0005948639531337425,0.024389564104433825,0.0,2.189992105229026e-05,-1.760885900448757e-06,-4.000554203895987e-05,0.0,44.34056753101224,0.01900664147184809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,56,1,53687.810877510696,2.189992105229026e-05,0.13498319811697002,0.0,0.018220494014307677,-1.7867900279459523e-06,-0.0030380938465814113,0.0,0.0033088523166037165,-1.760885900448757e-06,8.417213718542316e-05,0.0,-1.7867900279459523e-06,7.0849537519438765e-09,-4.472952754350378e-07,0.0,-1.021169038047832,-4.000554203895987e-05,0.10392657486504775,0.0,-0.0030380938465814113,-4.472952754350378e-07,0.010802356467078807,0.0,0.032952796964625435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2005IQ,CfA3,None                                              ,None                                              ,BVir                ,BVir                ,53731.10852,53682.24102,SN2005IQ
43,-0.09246791529644227,0.0005570994978622101,0.023602711543742716,0.0,-0.00019472440132260345,-1.7013773852420474e-06,-0.00015002674565493747,0.0,59.40120138897086,0.01900664147184809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,64,1,53687.76403501551,-0.00019472440132260345,0.05227136177563807,0.0,0.002732295755456334,5.4247239854024e-07,-0.00040411893196059775,0.0,0.0034882451684993265,-1.7013773852420474e-06,8.320622630397789e-05,0.0,5.4247239854024e-07,6.923280692097603e-09,1.2985221958404093e-07,0.0,-1.2031325518288605,-0.00015002674565493747,0.04774334770311772,0.0,-0.00040411893196059775,1.2985221958404093e-07,0.0022795007886327913,0.0,0.032952796964625435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2005IQ,CSP,None                                              ,None                                              ,BVir                ,BVir                ,53738.04,53682.05,SN2005IQ
44,-0.026955853752239634,0.0009626042989074246,0.031025311889598006,0.0,-0.002691325731210016,-5.092479376397167e-07,0.002943209857843661,0.0,34.958959442592715,0.026293254413410953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,23,1,53683.65120398349,-0.002691325731210016,0.7976723100655363,0.0,0.6363105244133287,-4.612085323469701e-06,-0.3098492743128898,0.0,0.000725516550768357,-5.092479376397167e-07,2.2780854802728623e-05,0.0,-4.612085323469701e-06,5.189674693738652e-10,-1.333848174885801e-06,0.0,2.584023938058455,0.002943209857843661,0.5465731182778506,0.0,-0.3098492743128898,-1.333848174885801e-06,0.3003800433379079,0.0,0.07631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2005IR,CfA3,None                                              ,None                                              ,BVir                ,BVir                ,53706.32135,53682.22396,SN2005IR
45,-0.021598626675763732,0.0005214207413993147,0.0228344185680458,0.0,-0.00033366455555253617,-3.3638340132186786e-07,5.566721872801188e-05,0.0,67.97959524491625,0.026293254413410953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,42,1,53685.417939920764,-0.00033366455555253617,0.1701824404517538,0.0,0.0289621273362938,1.3579048807058778e-07,-0.01614106716704799,0.0,0.0007726157470984707,-3.3638340132186786e-07,1.760514558604709e-05,0.0,1.3579048807058778e-07,3.09941192583457e-10,-2.0288225928711364e-07,0.0,0.7665213106273336,5.566721872801188e-05,0.13085056619936442,0.0,-0.01614106716704799,-2.0288225928711364e-07,0.01712587502796697,0.0,0.07631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2005IR,CSP,None                                              ,None                                              ,BVir                ,BVir                ,53738.06,53682.12,SN2005IR
46,0.23954782715517275,0.0006357657049240155,0.02521409603193514,0.0,-7.492324386972799e-05,-5.747394482803117e-06,-2.4452037831136528e-05,0.0,109.65639574568617,0.11361465500793601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,39,1,53697.87901300529,-7.492324386972799e-05,0.06853548606159166,0.0,0.004697114509979689,1.2897967270943296e-06,-0.0011165623608621732,0.0,0.00953045481969178,-5.747394482803117e-06,0.0002573634062588426,0.0,1.2897967270943296e-06,6.62360778030497e-08,-1.7602094130219295e-06,0.0,-0.3044432607323202,-2.4452037831136528e-05,0.0634702048816429,0.0,-0.0011165623608621732,-1.7602094130219295e-06,0.0040286841122633265,0.0,0.013899615846906995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2005KC,CfA3,None                                              ,None                                              ,BVir                ,BVir                ,53731.12,53689.10400000001,SN2005KC
47,0.1856255524821777,0.0006080021417103796,0.024657420746290626,0.0,-9.735186566379566e-05,-5.996262499269128e-06,-8.021927605047354e-05,0.0,79.98181365198181,0.11361465500793601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,47,1,53697.80804482052,-9.735186566379566e-05,0.037276280934747774,0.0,0.0013895213275667841,9.350237046376508e-07,0.0003871975431477244,0.0,0.01061022944323431,-5.996262499269128e-06,0.00027285899394963176,0.0,9.350237046376508e-07,7.445220659079618e-08,3.416405754390172e-07,0.0,-0.7029755978052323,-8.021927605047354e-05,0.04481641420285021,0.0,0.0003871975431477244,3.416405754390172e-07,0.002008565857290147,0.0,0.013899615846906995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2005KC,CSP,None                                              ,None                                              ,BVir                ,BVir                ,53728.04,53687.02,SN2005KC
48,0.5048803908870827,0.0006925123339952576,0.026315281767113063,0.0,0.00017687130414524932,-1.1135286120005693e-05,-0.0006117719177878324,0.0,2473.7139350389493,0.02112514730458711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,64,1,53699.06053735676,0.00017687130414524932,0.05725014631389058,0.0,0.0032775798492071123,-2.9492995581061567e-06,-0.0007271074834906214,0.0,0.01833445028713815,-1.1135286120005693e-05,0.0004872513778148013,0.0,-2.9492995581061567e-06,2.374149490914779e-07,5.373272299563381e-06,0.0,-1.1490182461238252,-0.0006117719177878324,0.055659347300705875,0.0,-0.0007271074834906214,5.373272299563381e-06,0.0030980980509294287,0.0,0.00488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2005KE,CfA3,None                                              ,None                                              ,BVir                ,BVir                ,53745.139,53689.303,SN2005KE
49,0.5620287603556839,0.0006577125752745204,0.025645583849300158,0.0,3.4594434724509324e-06,-1.1636771112082155e-05,-0.00040939787076518417,0.0,2913.617225576432,0.02112514730458711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,78,1,53699.01684139689,3.4594434724509324e-06,0.047033430837473134,0.0,0.0022121438102271434,-5.588100923148257e-07,-7.440810397797576e-05,0.0,0.01967522271174621,-1.1636771112082155e-05,0.0005138868970012422,0.0,-5.588100923148257e-07,2.6408094811879485e-07,5.51746452772087e-06,0.0,-1.8501453114695554,-0.00040939787076518417,0.04103129572303765,0.0,-7.440810397797576e-05,5.51746452772087e-06,0.0016836110179548384,0.0,0.00488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2005KE,CSP,None                                              ,None                                              ,BVir                ,BVir                ,53746.18,53689.19,SN2005KE
50,-0.08836909369504564,0.0007243361288030187,0.02691313211389601,0.0,-0.00018935208219597979,-6.205195017141474e-06,-0.00016190576547809522,0.0,35.79105757470316,0.02748625998606128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,45,1,53705.41609478844,-0.00018935208219597979,0.08263666056154761,0.0,0.006828819538198606,1.2119529271821326e-07,0.0003151578253182182,0.0,0.010310973895622078,-6.205195017141474e-06,0.00027441367125075056,0.0,1.2119529271821326e-07,7.530304819661028e-08,-1.3565592293156749e-06,0.0,-1.5350080416626528,-0.00016190576547809522,0.057299214967010625,0.0,0.0003151578253182182,-1.3565592293156749e-06,0.0032833587291613326,0.0,0.019190000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2005KI,CfA3,None                                              ,None                                              ,BVir                ,BVir                ,53745.42145,53693.489539999995,SN2005KI
51,-0.07642958088301643,0.0005965384520975014,0.024423866682479867,0.0,-0.0002265009001894211,-5.480929370955355e-06,-0.00022057098106778234,0.0,76.01168412469218,0.02748625998606128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,74,1,53705.256359209736,-0.0002265009001894211,0.06247014560358366,0.0,0.0039025195654027096,1.6413855647657106e-06,-0.00040413601219893905,0.0,0.01060292475885427,-5.480929370955355e-06,0.0002584474134773307,0.0,1.6413855647657106e-06,6.679520729930815e-08,1.163706234202382e-06,0.0,-1.4829262851524994,-0.00022057098106778234,0.03572052079174881,0.0,-0.00040413601219893905,1.163706234202382e-06,0.001275979407460065,0.0,0.019190000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2005KI,CSP,None                                              ,None                                              ,BVir                ,BVir                ,53754.24,53695.36,SN2005KI
