,c,c_c_cov,c_err,c_mwebv_cov,c_t0_cov,c_x0_cov,c_x1_cov,c_z_cov,chisq,mwebv,mwebv_c_cov,mwebv_err,mwebv_mwebv_cov,mwebv_t0_cov,mwebv_x0_cov,mwebv_x1_cov,mwebv_z_cov,ncall,ndof,success,t0,t0_c_cov,t0_err,t0_mwebv_cov,t0_t0_cov,t0_x0_cov,t0_x1_cov,t0_z_cov,x0,x0_c_cov,x0_err,x0_mwebv_cov,x0_t0_cov,x0_x0_cov,x0_x1_cov,x0_z_cov,x1,x1_c_cov,x1_err,x1_mwebv_cov,x1_t0_cov,x1_x0_cov,x1_x1_cov,x1_z_cov,z,z_c_cov,z_err,z_mwebv_cov,z_t0_cov,z_x0_cov,z_x1_cov,z_z_cov,Name,Survey,ErrorType,ErrorMesg,bands,bands2,last_fitmjd,first_fitmjd,Name_upper
754,0.039398570141901956,0.0015483452471906564,0.03934788993476812,0.0,0.0036846757277947777,-1.4776028489652955e-06,-0.0016476577577336136,0.0,16.012417276090734,0.019101351370155412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,24,1,48920.393569660846,0.0036846757277947777,0.4316128595783084,0.0,0.18629306177291763,-8.107358581952816e-06,-0.05169275222028825,0.0,0.001595463443132994,-1.4776028489652955e-06,4.8613152775212054e-05,0.0,-8.107358581952816e-06,2.363239791441834e-09,2.013368966001288e-06,0.0,-0.00809695616655759,-0.0016476577577336136,0.15023695716186358,0.0,-0.05169275222028825,2.013368966001288e-06,0.022577939341280294,0.0,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN1992BH,Hamuy96,None                                              ,None                                              ,BV                  ,BV                  ,48963.29000000004,48919.330000000075,SN1992BH
755,-0.03071286197504275,0.0015210264017059608,0.03899923984747611,0.0,0.002707792193312727,-7.995246660252164e-07,-0.0005518338633873013,0.0,31.768643654761497,0.010562069672583496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,31,1,48985.34978445862,0.002707792193312727,0.42109486499248305,0.0,0.17732368100320964,-7.062783420619392e-06,-0.032601671534309366,0.0,0.0008738721031915087,-7.995246660252164e-07,2.9773818260803164e-05,0.0,-7.062783420619392e-06,8.864805538464645e-10,7.260311783757989e-07,0.0,-0.2397945861867692,-0.0005518338633873013,0.12087228976998787,0.0,-0.032601671534309366,7.260311783757989e-07,0.014612963957984684,0.0,0.0637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN1992BS,Hamuy96,None                                              ,None                                              ,BV                  ,BV                  ,49037.149999999914,48987.22999999998,SN1992BS
756,-0.07910929209447426,0.0013601500816666449,0.036879283026472365,0.0,1.6329657967381716e-12,-1.1997207349334292e-06,-0.00014372998604305864,0.0,64.6289999214441,0.04551035361103018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,56,1,49134.49026320302,1.6329657967381716e-12,1.2968906958121806e-05,0.0,1.6819262741079678e-10,-4.280785358738725e-15,-5.0443001636998067e-11,0.0,0.0015597316431746333,-1.1997207349334292e-06,4.281394004909678e-05,0.0,-4.280785358738725e-15,1.8330341817251082e-09,-5.321103967439833e-07,0.0,-0.8233469546511554,-0.00014372998604305864,0.07388020514970339,0.0,-5.0443001636998067e-11,-5.321103967439833e-07,0.005458693071871161,0.0,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN1993O,Hamuy96,None                                              ,None                                              ,BV                  ,BV                  ,49187.04000000004,49127.22999999998,SN1993O
757,0.03836101063380548,0.0018451672935828527,0.042953942526211986,0.0,0.008118513503845107,-9.346877483134085e-07,-0.0010829697928913746,0.0,50.560371939966515,0.07038316099636328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,18,1,49004.98096322544,0.008118513503845107,0.5921575741376728,0.0,0.3506590512133404,-1.2776248493372602e-05,-0.058823933296474465,0.0,0.0007278040555550036,-9.346877483134085e-07,3.0647752534307404e-05,0.0,-1.2776248493372602e-05,9.392851397709686e-10,1.219667405894765e-06,0.0,-0.33779253263117237,-0.0010829697928913746,0.16140083717198372,0.0,-0.058823933296474465,1.219667405894765e-06,0.026059324997831926,0.0,0.0696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN1993B,Hamuy96,None                                              ,None                                              ,BV                  ,BV                  ,49051.31999999983,49007.310000000056,SN1993B
758,-0.03257269115514694,0.0013898842921439979,0.03728019229880597,0.0,-0.0005608221834558051,-7.34639898955786e-06,-0.00019880794089935822,0.0,44.88763645762754,0.023680611589795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,34,1,48986.16505833258,-0.0005608221834558051,0.0712288541290036,0.0,0.005073551618944989,3.989072840008518e-06,-0.0010774328559456981,0.0,0.008605568027763022,-7.34639898955786e-06,0.00025011887378054154,0.0,3.989072840008518e-06,6.255960393279615e-08,-2.583893549738652e-06,0.0,-1.9734973991548732,-0.00019880794089935822,0.06457302595069758,0.0,-0.0010774328559456981,-2.583893549738652e-06,0.004169950303720911,0.0,0.0189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN1992BO,Hamuy96,None                                              ,None                                              ,BV                  ,BV                  ,49026.060000000056,48978.10999999987,SN1992BO
759,-0.016057012617778366,0.002038669055681133,0.04514991831268467,0.0,0.009548588882330986,-2.622696655843744e-06,0.0011674756587965963,0.0,28.64774124787102,0.023211221946275597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,32,1,48348.14024835789,0.009548588882330986,0.5348402619238186,0.0,0.28606423914270124,-2.7592826193614587e-05,-0.03403365002650502,0.0,0.0014038938188177252,-2.622696655843744e-06,7.618740096373977e-05,0.0,-2.7592826193614587e-05,5.804528076636425e-09,-4.400305573311759e-06,0.0,0.46727945044747443,0.0011674756587965963,0.20694347918009326,0.0,-0.03403365002650502,-4.400305573311759e-06,0.04285029556254213,0.0,0.0546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN1991S,Hamuy96,None                                              ,None                                              ,BV                  ,BV                  ,48393.04000000004,48360.080000000075,SN1991S
760,-0.10277741876080793,0.0012347173354409632,0.035137740481824276,0.0,-0.000623218364711992,-1.1631955920231539e-05,-0.0006526858918673815,0.0,104.48983682627737,0.018666248364536047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,56,1,48912.85091300825,-0.000623218364711992,0.060852828159113415,0.0,0.0037030669054094615,5.4459705400448185e-06,0.0014638939489622748,0.0,0.01570951291251571,-1.1631955920231539e-05,0.000420835570454664,0.0,5.4459705400448185e-06,1.7710325351316749e-07,1.855512555373827e-07,0.0,1.0382896061425795,-0.0006526858918673815,0.07872123996726588,0.0,0.0014638939489622748,1.855512555373827e-07,0.006197568814208158,0.0,0.0202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN1992BC,Hamuy96,None                                              ,None                                              ,BV                  ,BV                  ,48963.22999999998,48901.20999999996,SN1992BC
761,-0.0669570799368886,0.0021347840407516167,0.04620189577253786,0.0,0.00539591511250769,-1.6578099837715747e-06,0.0013306933635228644,0.0,15.71479093732389,0.013224400571724785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,18,1,48939.690607616576,0.00539591511250769,0.4362592564721126,0.0,0.1903265265318645,-1.4861372171079545e-05,-0.010662901787983469,0.0,0.0010013991840736036,-1.6578099837715747e-06,5.0503466575729794e-05,0.0,-1.4861372171079545e-05,2.5506023038315363e-09,-2.3694474534971175e-06,0.0,-1.687615567469829,0.0013306933635228644,0.15360102776778173,0.0,-0.010662901787983469,-2.3694474534971175e-06,0.023601656618416775,0.0,0.0581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN1992BK,Hamuy96,None                                              ,None                                              ,BV                  ,BV                  ,48979.18999999993,48947.22999999998,SN1992BK
762,0.013113519456257716,0.0015210559355389678,0.03899961854339695,0.0,5.8018302219573965e-12,-2.703583639432473e-06,-0.00037244845123717176,0.0,31.372184364794933,0.15690284506402766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,23,1,48917.52026157722,5.8018302219573965e-12,1.3821008906234056e-05,0.0,1.9102028859183968e-10,-3.3957342074465005e-14,-1.648892175212383e-11,0.0,0.002979408884633994,-2.703583639432473e-06,8.840300876925e-05,0.0,-3.3957342074465005e-14,7.81509881296898e-09,-1.3011586408030485e-06,0.0,-0.5746345703559816,-0.00037244845123717176,0.10154540194549355,0.0,-1.648892175212383e-11,-1.3011586408030485e-06,0.010312905637463949,0.0,0.0352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN1992BG,Hamuy96,None                                              ,None                                              ,BV                  ,BV                  ,48969.2799999998,48919.29999999981,SN1992BG
763,0.05941898857741279,0.0021872301278082255,0.046765937173719685,0.0,0.009616520405534429,-1.002619569827002e-05,0.0018494577132706035,0.0,31.027629066868467,0.05334996499767736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,21,1,48355.99786204307,0.009616520405534429,0.5500646126965876,0.0,0.3025816532103282,-0.00010434089329337221,-0.009188541411459243,0.0,0.004604980669622394,-1.002619569827002e-05,0.0002798236397855425,0.0,-0.00010434089329337221,7.830171524131773e-08,-2.5439180869051732e-05,0.0,-0.000995739152237718,0.0018494577132706035,0.20020959215630985,0.0,-0.009188541411459243,-2.5439180869051732e-05,0.04010532203035127,0.0,0.0317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN1991U,Hamuy96,None                                              ,None                                              ,BV                  ,BV                  ,48405.149999999914,48366.22999999998,SN1991U
764,0.06257493409485182,0.0016446992627727757,0.04055365624827001,0.0,0.0009534925708636219,-1.1413494202161684e-06,-0.0008886073173553391,0.0,22.017359461504974,0.09514240980275374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,24,1,49316.710938774464,0.0009534925708636219,0.2433702273920062,0.0,0.05922922854908509,-1.2289890616619283e-06,-0.016202199349894614,0.0,0.0012514676653012091,-1.1413494202161684e-06,3.782619051806435e-05,0.0,-1.2289890616619283e-06,1.430821235085e-09,-4.809925325298813e-07,0.0,-0.818678772918565,-0.0008886073173553391,0.13342658250410988,0.0,-0.016202199349894614,-4.809925325298813e-07,0.0178069968186459,0.0,0.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN1993AG,Hamuy96,None                                              ,None                                              ,BV                  ,BV                  ,49366.29999999981,49314.350000000086,SN1993AG
765,0.08106085581165257,0.006337336898508826,0.07959804316721253,0.0,3.2070133130242435e-11,-4.858534098905996e-06,0.028793900170665236,0.0,14.530922423420044,0.014514938629688813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,13,1,48832.270185734036,3.2070133130242435e-11,1.788879671948962e-05,0.0,3.200090316226562e-10,-3.992564592932816e-14,1.0047498510698933e-10,0.0,0.0007736727011592448,-4.858534098905996e-06,6.723342646980379e-05,0.0,-3.992564592932816e-14,4.5203424453583935e-09,-2.873533798053092e-05,0.0,-1.2327459251432487,0.028793900170665236,0.46747258064447195,0.0,1.0047498510698933e-10,-2.873533798053092e-05,0.21921195113643063,0.0,0.0614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN1992AU,Hamuy96,None                                              ,None                                              ,BV                  ,BV                  ,48885.33999999985,48843.43000000017,SN1992AU
766,0.11224946940463365,0.0016117538172454428,0.040145453935485964,0.0,0.0023451093784305484,-4.037221741995991e-06,-0.0007652080193576928,0.0,45.53549004394541,0.05090530747785679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,31,1,49066.68541739975,0.0023451093784305484,0.2871930064357002,0.0,0.08248021736803497,-1.820395609064553e-05,-0.005223258119935725,0.0,0.003761341027949283,-4.037221741995991e-06,0.00012898424131185804,0.0,-1.820395609064553e-05,1.6636959128623735e-08,9.339076562959359e-07,0.0,-1.9214528217868643,-0.0007652080193576928,0.07277607863133873,0.0,-0.005223258119935725,9.339076562959359e-07,0.005296796503036999,0.0,0.0239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN1993H,Hamuy96,None                                              ,None                                              ,BV                  ,BV                  ,49109.22999999998,49068.2799999998,SN1993H
767,0.11994696339377331,0.005601912580416193,0.07483814896979135,0.0,0.10963117757043594,-2.5743009032380225e-05,-0.04078450760210865,0.0,5.18862343809171,0.017799074538633688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,6,1,49309.63326861925,0.10963117757043594,1.8855390354037809,0.0,3.5561623949945336,-0.0007009678933477412,-1.390357581141859,0.0,0.0030706252578380777,-2.5743009032380225e-05,0.00038854458832382477,0.0,-0.0007009678933477412,1.509693788907883e-07,0.00026199458275606436,0.0,-2.308977416153151,-0.04078450760210865,0.7800226310096778,0.0,-1.390357581141859,0.00026199458275606436,0.6148147596347959,0.0,0.0297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN1993AH,Hamuy96,None                                              ,None                                              ,BV                  ,BV                  ,49324.100000000086,49314.080000000075,SN1993AH
768,0.7189943245040489,0.002358719758521212,0.04856440210513102,0.0,4.684201105313807e-12,-1.180103381924678e-06,0.0018270186352881991,0.0,441.44539334803,0.0070809993382964734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,19,1,48126.37519552836,4.684201105313807e-12,8.774441084824502e-06,0.0,7.69907713271034e-11,-4.545344600306693e-15,-7.168767226454692e-12,0.0,0.0006830137173255424,-1.180103381924678e-06,2.963220570437186e-05,0.0,-4.545344600306693e-15,8.780679914392041e-10,-3.230623698444992e-06,0.0,0.8475065430948412,0.0018270186352881991,0.2033164789937647,0.0,-7.168767226454692e-12,-3.230623698444992e-06,0.0413610698666172,0.0,0.0391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN1990Y,Hamuy96,None                                              ,None                                              ,BV                  ,BV                  ,48178.330000000075,48132.399999999914,SN1990Y
769,-0.10910609913429248,0.004183154353697142,0.06467229261918428,0.0,6.056225475106355e-09,-5.563099098876167e-05,0.008332025813236844,0.0,103.12052925218157,0.08589567111781049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,16,1,48673.54530941583,6.056225475106355e-09,1.6612932085990906e-05,0.0,2.7598950356198664e-10,-8.173304101294615e-11,2.7769369619261712e-08,0.0,0.012802793707463844,-5.563099098876167e-05,0.0009571779358682475,0.0,-8.173304101294615e-11,9.162117398919588e-07,-0.0001626184966994869,0.0,-2.5562244049767764,0.008332025813236844,0.2006208059983534,0.0,2.7769369619261712e-08,-0.0001626184966994869,0.04027798447298327,0.0,0.0103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN1992K,Hamuy96,None                                              ,None                                              ,BV                  ,BV                  ,48724.060000000056,48687.25,SN1992K
770,-0.014407678985983274,0.0018007189045605686,0.042433463317544495,0.0,0.003966304136666328,-7.800107620521199e-07,-0.0005284847372444998,0.0,26.42539317920934,0.031121918032103485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,26,1,48804.37632885989,0.003966304136666328,0.5220607552691945,0.0,0.2725550521989621,-8.568647674581826e-06,-0.04494023264518913,0.0,0.0007359759435990321,-7.800107620521199e-07,2.770253802794609e-05,0.0,-8.568647674581826e-06,7.674308801295719e-10,5.292742566723153e-07,0.0,-0.7554207911346129,-0.0005284847372444998,0.14825748597341892,0.0,-0.04494023264518913,5.292742566723153e-07,0.02198687756054152,0.0,0.0752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN1992AE,Hamuy96,None                                              ,None                                              ,BV                  ,BV                  ,48844.41000000015,48805.330000000075,SN1992AE
771,-0.10967369788992132,0.0013207570916617176,0.03634133182873067,0.0,-0.000114223487353949,-2.3767252051608393e-05,-0.00029424868817496324,0.0,17.242603385792194,0.029276474574445925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,25,1,48838.434691947376,-0.000114223487353949,0.1245561664509296,0.0,0.015514248920585404,-4.91797194854359e-06,-0.0041713000258023145,0.0,0.02889085285653703,-2.3767252051608393e-05,0.0008209382431563772,0.0,-4.91797194854359e-06,6.739449953986675e-07,-6.758587820440008e-06,0.0,-0.35582545894465056,-0.00029424868817496324,0.09241292725704531,0.0,-0.0041713000258023145,-6.758587820440008e-06,0.008541126708569761,0.0,0.0146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN1992AL,Hamuy96,None                                              ,None                                              ,BV                  ,BV                  ,48885.22999999998,48832.37000000012,SN1992AL
772,-0.06768368471407493,0.0017797024822650328,0.04218512909422256,0.0,0.00398899980548299,-2.8362131603433734e-07,-0.0007281644435862441,0.0,10.677689031697987,0.010393173877544288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,25,1,48833.97195791412,0.00398899980548299,0.5160821304525598,0.0,0.2663463233747026,-3.7746660395503764e-06,-0.061750288693160564,0.0,0.00034154722777096636,-2.8362131603433734e-07,1.1982252353243128e-05,0.0,-3.7746660395503764e-06,1.435743915810351e-10,3.2749394782585347e-07,0.0,-1.346847975697222,-0.0007281644435862441,0.21716613571900378,0.0,-0.061750288693160564,3.2749394782585347e-07,0.0471931410290486,0.0,0.1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN1992AQ,Hamuy96,None                                              ,None                                              ,BV                  ,BV                  ,48871.350000000086,48835.37999999988,SN1992AQ
773,-0.06776416048169143,0.0014407773096791238,0.03795655923735941,0.0,0.0012923167956372943,-5.672300978968242e-06,-0.0009212085024810185,0.0,21.396314018182053,0.017522141112812428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,16,1,48719.18945370206,0.0012923167956372943,0.36822915229276987,0.0,0.13559395153098225,-1.2542688503579835e-05,-0.05618744697171699,0.0,0.006598788373145592,-5.672300978968242e-06,0.0001924273560559575,0.0,-1.2542688503579835e-05,3.702835707885007e-08,3.050248787104224e-07,0.0,0.25159888725882684,-0.0009212085024810185,0.23769102558667443,0.0,-0.05618744697171699,3.050248787104224e-07,0.05653974216035042,0.0,0.0252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN1992P,Hamuy96,None                                              ,None                                              ,BV                  ,BV                  ,48767.060000000056,48718.16999999993,SN1992P
774,-0.02530166194721639,0.00161427894942417,0.04017688925465546,0.0,0.00751231180983648,-3.64923798912486e-05,-0.0018312556143119528,0.0,26.90976254376063,0.05387204018597723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,31,1,48413.679088134566,0.00751231180983648,0.5908881578470755,0.0,0.3491538912935347,-0.0004577828928541406,-0.05675116960864531,0.0,0.028982946384226715,-3.64923798912486e-05,0.0011809890103534337,0.0,-0.0004577828928541406,1.3947580837313258e-06,5.579687861519219e-05,0.0,0.8186305823318918,-0.0018312556143119528,0.13917271221879135,0.0,-0.05675116960864531,5.579687861519219e-05,0.019374185922999967,0.0,0.014219999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN1991AG,Hamuy96,None                                              ,None                                              ,BV                  ,BV                  ,48458.18000000017,48419.330000000075,SN1991AG
